-91.5135161428023,16.185473268624612,0.0047160111883282705,0.0025444947640618854,0.16847260456171292,0.00496418302431907
-106.45232083847013,27.990373506523262,0.004800685552923779,0.004530588229971238,0.045870683569608814,0.005891277820620316
-105.83096587571268,27.007329632825424,0.00450253901041892,0.004967261624766495,0.0455614249697743,0.006065040934887693
-107.7887800430045,26.340341514708904,0.005318092798304029,0.00521065369567812,0.048417883090726435,0.006190407036946378
-103.43910034107887,28.519861419149862,-0.0006456366354850779,0.004064964743954387,0.03899075711875705,0.005983628874694555
-103.4307404121395,28.84000387642028,0.0067962655042548,0.004115864384601329,0.04222871151203853,0.005926094322252141
-107.89172308089587,28.020114595580964,0.002203300469104195,0.004979178249628717,0.04519939856142579,0.0058759092489998836
-107.13415571860862,27.02546004194748,0.005492397168046717,0.004854940014265472,0.04290633302930855,0.006076483350368503
-106.3622876294808,26.636971488943423,0.0035692657014547214,0.004488883882763725,0.04673124840615085,0.00644139059699503
-108.02236971567723,28.21256638399591,0.00530088609711419,0.004049619664867707,0.04187940352407836,0.0060761008857306694
-109.14708671905899,24.859999733768557,0.006345599473192906,0.004646692194711238,0.05479231931784345,0.006589119365706428
-105.60949181539092,27.482388377766767,0.006639725539548759,0.00469295517877324,0.046496190366529556,0.0061450754872142774
-103.90306742163321,28.35222195952546,0.006452526645902933,0.004083847712223489,0.04075937925583371,0.005973903138355242
-105.23692033377979,28.535143236839087,0.0060825338200665695,0.004192348206329469,0.04433532089729947,0.005837791083064899
-105.18618782700078,27.26616620573128,0.0018863702162559373,0.004081851285297164,0.05181927129641578,0.006090809181311373
-109.35859462441654,26.55001904185059,0.0011793509621400142,0.0023342201809282816,0.04535955886447525,0.006414532538788635
-103.27045361017954,27.94962345828401,0.005366584532352061,0.0034018083410672514,0.043589076305762905,0.006080791102244305
-104.19948679027314,28.910407752963465,0.004453415147451888,0.003954819303992664,0.04627719974559292,0.005645869329604622
-105.15479294120951,29.15200622194289,0.003721762557618308,0.0039367977695297035,0.04059890773079482,0.005836142476619995
-105.81597622825726,26.838495946986633,0.006860371431658979,0.0031556500653500013,0.04873585950082125,0.006090058187696369
-105.90387416428248,26.46777919921711,-0.0018751762466222629,0.0030204721184363655,0.04734663607726059,0.0063015775261299825
-107.23869914321104,27.586356356959907,0.0010144755124824514,0.0041701987234856915,0.041927421660926965,0.0061459208649452335
-107.40801097938329,24.556497515683173,0.005364660438303567,0.0028622910286459627,0.05706741704637193,0.006240056929504826
-106.97240742355632,28.336835641426326,-0.0009402643575579918,0.004032544463639956,0.04281296268025177,0.005947998023506183
-106.21956656160523,26.21516345166271,0.0046893842200922435,0.004499296389695455,0.05102405280264701,0.006248039686132271
-107.79394643172449,27.631147478567403,0.0056852288893387785,0.003686506870838041,0.04541974698091718,0.00599012399671588
-108.61941081918876,27.03628897558523,0.0041641979340106255,0.0038341781524709575,0.04838947329847781,0.0060927585672163245
-105.71044691867034,28.330833196111193,0.006612542517882493,0.004610374610087936,0.04328041118290869,0.005897814841328919
-104.34067305833312,28.65313943440811,0.0035678400262263064,0.002903071324716405,0.038343482557773076,0.00595226130545738
-106.83294121648814,28.949383228241725,0.004492076508380774,0.0034147807676031703,0.039527904940415706,0.0059403248372810425
-107.43057536214124,27.473638152242255,0.0031781732678973855,0.004039559261843884,0.04547761928768938,0.006095596951626265
-109.07419770047508,25.959492180609494,0.0020746980158719867,0.004676012395926228,0.04636658502115338,0.0063673687186063
-105.45716970812148,26.780509338349294,0.00735647734122549,0.0038084303646171006,0.04750655753729286,0.005958280242719995
-103.63299528338355,29.18107389048695,0.0063436019609207405,0.0032068164453615522,0.04024899747640654,0.005836639817610726
-105.2652332559607,27.841194121571135,0.005666731469842061,0.001750082441965823,0.04372371867583048,0.005960625323416725
-109.31233268512304,25.975452857588827,0.004679592281713386,0.0031472437990063577,0.049896198741350165,0.006192057059391871
-106.85191968197311,26.093271084840342,-0.002058743847768246,0.004050717230509248,0.046449297263664514,0.006195365610801027
-107.81885109225509,27.518968000210712,0.005142681663220546,0.003654021926208335,0.04450253922352257,0.006014217925630286
-105.41932781976655,26.385219209233007,0.0016920602254042343,0.0021913974229138384,0.05056937962748089,0.006117246535199607
-107.99652333808658,28.350927419530514,0.002283788888522419,0.004144188191519695,0.043275034792989456,0.005867057462872549
-92.31927047961443,17.0409871503775,0.0029837241152995434,0.001605739629846587,0.16629572558110686,0.005004462281211362
-109.58709746678021,26.713970084013226,0.006654352523020944,0.004181969886501292,0.049570690954238814,0.006243261267059734
-107.94557281177454,27.185411546606673,0.004398718321883563,0.0052450422853281,0.045396305921210585,0.006134968371000376
-104.66014036503638,26.99320497938345,0.001994386504866964,0.004745801324855312,0.051024405507301585,0.0059973077413946465
-105.52953825217597,24.88318832924022,0.005703949020364139,0.003972666766130451,0.05392079213144889,0.0065232681030405705
-107.87497913076069,25.809689782899472,0.005543177405957548,0.0017136204884700822,0.04794263264575627,0.006332291015764631
-103.99168253889857,28.419691443089032,0.006582053084908612,0.005429567033892616,0.0421838565833492,0.005980477546926829
-104.25599166044506,28.79266976519593,0.00478058043208418,0.004518233683096394,0.041078658235859176,0.005893814828265006
-104.07184416848045,28.637999852765496,0.006112500557460551,0.004238469651594147,0.04331264967247883,0.0059262880128029246
-107.3609873408902,25.918156175481716,0.004940110197508422,0.004362900917443608,0.0521019856078635,0.006245188512537164
-107.9480720646798,28.654346420478568,0.007051949060729555,0.0032178478082275593,0.043258442528879705,0.00584902589886932
-107.81021378431129,26.653358660576693,0.00531998480188417,0.002862918921306448,0.04655970163605567,0.006206831548182098
-107.32964947683539,28.07637787275676,0.0061857468268271595,0.003924898867678103,0.041818921627712516,0.0059921545228204375
-106.65068001760191,28.629714651657004,0.0037588088772887475,0.004365226692645864,0.04435062029107922,0.0057968995480424165
-106.85850893265822,28.95411265868932,0.002805456157581486,0.004719184716304929,0.04215065519777596,0.005841153874972165
-110.23801742846194,26.8428884873481,0.0053122504574975304,0.00333279486959171,0.04530356173227008,0.006175472082557085
-107.59785890644146,26.888508528885097,0.004903706057935423,0.0044838474590508165,0.04247080945518753,0.0062560375309908215
-107.16707622789185,27.392556453362676,0.001466226160072049,0.004757704946708758,0.050542755294214245,0.005897730116653679
-105.10504613859007,26.095734850980058,0.002537438076163784,0.003240745679784062,0.05677964762038741,0.006175560295823829
-110.02605627404346,24.601892280870025,0.0061495955442700525,0.002242388483736385,0.0553302143516717,0.006236231557213728
-102.75046407544392,28.43221358507078,0.004130503315795422,0.004950595082203762,0.04205506639250597,0.005925775685223543
-108.43877026741859,28.610879541126614,0.00303018580086624,0.004358537128029576,0.041092339350291364,0.005922833021590317
-108.6940114319528,27.437153587451046,0.004547462995549235,0.004804234645127872,0.0432225682666027,0.006094464599795502
-107.44217688497592,26.81542762859683,0.0062142921846804365,0.004464337416803102,0.04735028822923641,0.006180874428552773
-106.91926591791108,26.013650144435154,0.005448922321480409,0.0026057303238847737,0.048480338505077575,0.006433569326366026
-108.61898722039516,26.206111525451746,0.002573349951886391,0.0029960210066736536,0.04792904137370888,0.006417217254760042
-108.33105877525357,26.883167701287608,0.0023481263680247425,0.0030001575616854887,0.04738265365339126,0.006134433829616856
-108.38705431741148,27.54115943454793,0.005161369140927431,0.0032772090286435954,0.044271969546039444,0.006046515171456218
-108.93358626202192,27.071340634240357,0.004096460520044986,0.005092603144212253,0.04717639545671863,0.006009820642904596
-107.78547323297019,27.34596401536033,0.0057702754519334265,0.0038780042897658524,0.045105180373500954,0.006047628227482818
-105.61743851376721,24.52977222538101,0.005456911529533729,0.00470935644793506,0.05806829060961584,0.006419808113079817
-104.56999210463364,27.746344301712348,0.0034863459719520324,0.004832758521766734,0.04474472137506386,0.005989574688257065
-107.73565577793177,29.09225972492377,0.005910719409040052,0.004547408877751929,0.038281507422798414,0.005950247876723697
-109.17112084090573,29.31694342629263,0.00544700240781299,0.005273489391884875,0.03733333438369976,0.00591551752734557
-108.94931176822983,27.359672281641355,0.004001528789037809,0.005009461220424212,0.0465529056800595,0.006003039248709849
-107.4288191270385,27.887310375083747,0.0031772814524336653,0.0030123845888051963,0.04282402876946475,0.006119545529065535
-105.96510600866733,28.75631901482218,0.005405698551386758,0.004165584579543099,0.040397483363774356,0.005899567236579093
-112.6039158786999,22.22181201117761,0.0032013052562278725,0.002666037399954741,0.06707232172687988,0.006253269461031963
-107.80424467094915,27.732396472132006,0.005236567228081515,0.004386919443429409,0.04334538239894639,0.006146689965112799
-106.52230435374759,28.26341518333615,0.005187431692988472,0.004169315551546889,0.042442504635406816,0.005884683444064351
-90.08903595296202,14.90485933653029,0.0032675974242225778,0.0005878175114669991,0.18439229592480438,0.0049086695990373935
-104.97267358748827,24.92800763276957,0.0057629229333491456,0.003933158020834567,0.057452020829537466,0.006086741863257169
-108.17295195338833,27.56201004044622,0.006447302443008224,0.0041850054952303544,0.046553692440244175,0.005967191953053183
-108.78860208458028,28.291554128933193,0.006366945537712912,0.0012171558032366752,0.04184614915844813,0.005918547899641106
-107.49833873147767,29.928483179509698,0.004161988435313454,0.004271458189635018,0.03529231948806605,0.005839263274669863
-111.34333643967732,27.116852185350968,0.004985284183406809,0.004255366249435545,0.04168161462895366,0.006161003072016355
-103.77717467148382,29.020359561733546,0.005725402229536746,0.004335103415276646,0.0399132600197645,0.005926299714078535
-105.79404520662631,29.230107569116512,0.006130762846354027,0.0031687711430727706,0.037951111622638235,0.005951902733007528
-108.45428243885799,26.915481136119915,0.0065234491443568205,0.003150337641320518,0.04580556264346907,0.0061199018000407035
-108.02367156938472,27.895395562604943,0.006339322309343487,0.004008644227045612,0.044654132894912976,0.005992372420174884
-108.39770821378033,25.47362157717009,0.0015622457063711745,0.004070509279354567,0.05563932450502823,0.006583683829025369
-106.10844637470457,27.70454034628488,0.0020819801290074937,0.005412933658550097,0.04511048266558598,0.006049054395220003
-108.11008852991063,25.376511220615974,0.0018470626976526804,0.004556378285780588,0.05339316733233803,0.006442501255080575
-109.76515645926733,26.056452874685828,0.004024435206637901,0.00300919950987675,0.05110154460562667,0.0061751509082556225
-107.7214493075807,28.550831315830226,0.005868886652062045,0.0031099180391867183,0.043911123368755446,0.005944517264313277
-106.5328051505409,27.59759778529452,0.00675770283105113,0.0038644145930239403,0.042790473251160546,0.006068879513465935
-108.09215762388396,27.010570328565073,0.003492515439879644,0.004210385442927982,0.04434700803457015,0.006362629637306401
-107.92073218003914,27.79980311183673,0.0037057397735846577,0.003091658812410776,0.04082206406125492,0.006134900422555549
-109.14194550084423,28.728804375142108,0.00609095606101309,0.004802109853994793,0.03920982136334003,0.0060582986089623226
-108.50280587805511,26.51460724973042,0.004767428834316797,0.003422085946076048,0.04666526437022923,0.006272490985311502
-108.68132439178984,26.95832588972832,0.004735804733361931,0.0035374791852606836,0.04453027187017621,0.006189787292758515
-107.74982822469705,26.113587088535905,0.0034773092463968023,0.0009252379480067906,0.04849446217006185,0.006355091978694877
-107.44134067745071,26.960256419957055,0.0069333103942073706,0.005033569002177285,0.042465662097958885,0.006172115157495045
-108.74370547139821,27.772014390379848,0.004372304432556099,0.004941137776748939,0.042887232413264,0.006048143721334519
-106.13704825205029,27.831338249140845,0.004153756942882426,0.0045233334382969404,0.04827686236697857,0.005916823841411118
-106.96433594896776,28.897140524462213,0.005276200099608641,0.004755803682760412,0.03961060016971069,0.005916721693061235
-108.3739762969838,27.88073844410912,0.003246627874448748,0.004803619615580346,0.042331020675872875,0.006057365626189453
-104.73145058578635,27.06429203909272,0.006221328632335295,0.004094470374071105,0.0496774774936241,0.006042219077809172
-106.70714080155071,27.023470312174574,0.005839509653495382,0.004408719271070962,0.048747051040039194,0.006101357961760133
-109.00666395672079,27.093082913605308,0.006605644439339424,0.0055025693618515,0.047644542595768044,0.00604394931539311
-106.79977212721553,28.133808139325502,0.0023314717466807514,0.004945638887603044,0.04410534300150072,0.005995408216398052
-106.9869368656884,26.143846983543106,0.0008199177311496938,0.004132582779869203,0.04416037108031845,0.0064507081937299855
-107.47820279162428,27.31011151397418,0.0031821652682015255,0.0044709936485174216,0.047777262183597444,0.006032882668685895
-107.7987771918082,27.191266510781713,0.0036169067255121213,0.005075602158267488,0.04956264446851893,0.00594801630160694
-105.0778155352119,25.68658715349427,0.006297722544768099,0.0020967044166266273,0.05452394460912978,0.006382799194017701
-108.29811250593923,27.595245801826003,0.006499367059625674,0.004399974609138343,0.04505246761982175,0.006091269297338374
-108.17531061061936,26.764053725701604,0.006504368895647271,0.004339836472384386,0.04826788362431375,0.006045219350408641
-104.92129003643996,27.950429914572247,0.006642475650819007,0.0032619804402729304,0.042596586627190035,0.00614311199903982
-107.3803607206739,27.460649614848727,0.005639389267434521,0.004940643486111939,0.04444181082156075,0.006040999990659162
-108.55624389699032,25.687517062197003,0.006335592001513422,0.002622295766007695,0.04962315768061832,0.00629789364696373
-105.58636229119125,26.520643502170078,0.002987219398310652,0.002893335581213656,0.04797137456664974,0.006095379665307607
-108.32823096806672,25.68883999546988,0.0021831702280008633,0.0038951509803869314,0.05197102578532018,0.0064633003015000245
-106.60622522381652,28.246278832704224,0.0043082310105637504,0.003435184103503322,0.04294881382662188,0.0058970154330625895
-106.18616249885801,27.03017533304713,0.0049403484232140105,0.004105168883449532,0.047666820501864375,0.0060325378013186175
-103.3281403587471,27.730968095487043,0.006823253083836881,0.003400004259604011,0.045500658258199295,0.005885056400070849
-106.05952502271464,25.533375977139304,0.005707028956625718,0.0034874079890664703,0.05544831985345211,0.0061493380886337755
-103.13687459793059,28.017370426448878,0.005812862787016233,0.00293599149981087,0.04283225848792846,0.0061344227180303995
-102.75391176645091,26.50602948354352,0.005499164421991193,0.004504506999517871,0.0528995610654381,0.006088508326220833
-109.18940270250735,25.854420734112153,0.0039025270916743502,0.004225208216639015,0.050946562867956804,0.006162968628449605
-108.31273077131262,26.679235439664573,0.004619820900759452,0.004798049255949388,0.05049337093053452,0.005939583328899922
-106.34252527335055,25.12109181136327,0.004380700736703791,0.004392752763017526,0.05154322503027488,0.0063134048061176925
-108.03475486965249,26.886489006537964,0.004877369572166923,0.004079468739197274,0.04609086384312281,0.006270426296300489
-104.65516093641322,24.277963133693895,0.005905629169531862,0.0038324749856365687,0.05677934802967912,0.007087112756892365
-105.3665495951274,28.250203044068833,0.004992532039965143,0.004793732985884654,0.04022564281339158,0.006012447854406769
-103.75398114256919,26.49302685625405,0.00546931227640994,0.004279535176048992,0.04740993908141011,0.006283063019831383
-104.36165918475221,26.89621319374813,0.0047265744920853645,0.003796483256492493,0.05152909254356749,0.0058949282131513705
-105.52739012486886,27.992202592072935,0.006825249584767323,0.00458549257925382,0.049046858542225055,0.005722850928327689
-107.7681476188616,28.272721132902273,0.00640211423677718,0.005272533313637066,0.04382351746930687,0.005989975408103078
-108.75848875262503,25.955949662780494,-0.005717687831587987,0.0038645249375760444,0.04509016851248874,0.006309429057560223
-109.50252051558286,27.814836716292223,0.004556407576939194,0.004927551291885728,0.04254690994504073,0.005958973509453945
-108.92253607885212,26.034105952598075,0.0034520194775360573,0.005169495504401485,0.04998986595797342,0.0062930408542419105
-104.91356819170339,27.332293572501563,0.0033451264815122007,0.0019153911317705847,0.04620256014411102,0.0058332657342557315
-103.82176682815376,27.08043362944856,0.005927042628066732,0.0037629386407460204,0.04385548662962653,0.006075358366931881
-105.47564265839003,27.2671368603467,0.002917267306169092,0.002862226009498854,0.0438365109618986,0.006032019882585442
-106.09867020971417,26.987763371720565,0.004713832867742724,0.003051518467775121,0.05042070249903903,0.005943548449147759
-106.03425046448316,28.709807181234662,0.0019386367021469405,0.003967939742264946,0.040617738291789766,0.005930941651190302
-103.54657055998328,27.08309707443563,0.006966420650197985,0.0010094958733260766,0.048994159211545055,0.006079303878103374
-104.41201105507177,28.46823892005881,0.005143296324437472,0.0034592716249319767,0.043720676891422346,0.005900619446192756
-103.9411477811299,27.625789216081007,0.006644472386735431,0.004623897035126877,0.04751553172103744,0.0058678127102350704
-103.6154051294158,26.929438916660246,0.004938004081578592,0.0053173634425143276,0.046387489687456054,0.006162016036554432
-103.69432045623327,28.038855637283792,0.005806161562647241,0.0039014561672519273,0.042657405649217384,0.006021116207309131
-107.60240495593162,25.029957063955024,0.005733489598467877,0.0033963066926492335,0.04987569839118581,0.0063038161912249546
-108.40528970075721,27.091254383227856,0.0024334294423046213,0.0031275773288663164,0.043561142701855834,0.006205554808534024
-104.69209670986308,26.70994624446186,0.006032645581468448,0.0041493160014826275,0.04914530993043555,0.0060212327297422905
-106.50309365510319,25.988199758462496,0.003050445760634889,0.0037803191698436815,0.05166578979564229,0.006028645569986122
-107.90389228863539,25.20133156236144,0.004922807325528017,0.0040304722926142785,0.055514266763587575,0.006271602601061839
-106.89683687883203,27.09578231344605,0.0048504431770756565,0.003407562172568674,0.04567625559430171,0.006057614220490592
-108.57465837043371,27.843464528729577,0.004923323699033185,0.0024983996958459188,0.045234748275084065,0.00595123833346123
-107.64594770905462,25.032466361307954,0.0023316458096168365,0.003058573681910961,0.05064076949686826,0.006487552029565212
-106.07077665510651,28.332082593525694,0.00047760340507295034,0.005368338122538438,0.03984700702112472,0.005977182632242499
-105.78646089291036,28.509219857333882,0.005390371660242244,0.0038610585585710498,0.04539660638869545,0.005930287763777546
-110.77714987074353,26.669250207846137,0.00548803139826543,-0.000558489060908858,0.049469197754673316,0.005984664850368289
-105.86177524059796,28.51905365163342,0.006033094659618507,0.00428574432434127,0.040128622574643946,0.005932734570005252
-105.15578477804281,27.3677870672927,0.0044970370039778395,0.004314926441355739,0.04623786139953814,0.00595408222780347
-103.55001921609819,27.834588123877683,0.003978937045447333,0.0033967734436475454,0.043693218487357376,0.0060219695908051655
-104.05337756850433,28.126233081393377,0.006601459567567499,0.004360385307838499,0.0436177913095514,0.006005967749776612
